2017,Winter,Undergraduate,POL,,MILDENBERGER,A+,1
2017,Winter,Undergraduate,POL,,MILDENBERGER,A,11
2017,Winter,Undergraduate,POL,,MILDENBERGER,A-,13
2017,Winter,Undergraduate,POL,,MILDENBERGER,B+,18
2017,Winter,Undergraduate,POL,,MILDENBERGER,B,14
2017,Winter,Undergraduate,POL,,MILDENBERGER,B-,16
2017,Winter,Undergraduate,POL,,MILDENBERGER,C+,7
2017,Winter,Undergraduate,POL,,MILDENBERGER,C,3
2017,Winter,Undergraduate,POL,,MILDENBERGER,C-,4
2017,Winter,Undergraduate,POL,,MILDENBERGER,D-,1
2017,Winter,Undergraduate,POL,,MILDENBERGER,F,2
2017,Winter,Undergraduate,POL,,MILDENBERGER,A+,5
2017,Winter,Undergraduate,POL,,MILDENBERGER,A,7
2017,Winter,Undergraduate,POL,,MILDENBERGER,A-,10
2017,Winter,Undergraduate,POL,,MILDENBERGER,B+,5
2017,Winter,Undergraduate,POL,,MILDENBERGER,B,14
2017,Winter,Undergraduate,POL,,MILDENBERGER,B-,10
2017,Winter,Undergraduate,POL,,MILDENBERGER,C+,3
2017,Winter,Undergraduate,POL,,MILDENBERGER,C,1
2017,Winter,Undergraduate,POL,,MILDENBERGER,F,2
