2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,A+,3
2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,A,7
2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,A-,2
2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,B+,7
2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,B,8
2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,B-,5
2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,C+,2
2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,C,6
2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,D,1
2017,Winter,Undergraduate,CMPSC,178,LIN_HUIJIA,F,3
