2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,A+,2
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,A,41
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,A-,19
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,B+,11
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,B,12
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,B-,4
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,C+,4
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,C,3
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,C-,2
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,D,2
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,D-,1
2021,Winter,Undergraduate,ENGL,105,MCCANTS_K_A,F,8
