2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,A+,1
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,A,17
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,A-,5
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,B+,2
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,B,20
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,B-,5
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,C+,4
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,C,30
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,D,1
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,D-,1
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,A+,1
2018,Winter,Undergraduate,EEMB,111,KURIS_A_M,A,5
