2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,A,4
2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,A-,5
2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,B+,5
2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,B,15
2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,B-,9
2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,C+,2
2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,C,10
2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,C-,1
2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,D,4
2020,Summer,Undergraduate,POL,,STRATHMAN_B_A,F,6
