2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,A,5
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,A-,12
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,B+,9
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,B,7
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,B-,6
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,C+,1
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,F,1
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,A+,1
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,A,11
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,A-,9
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,B+,2
2017,Fall,Undergraduate,ENGL,165,DONNELLY_B,B,3
