2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,A+,10
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,A,29
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,A-,13
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,B+,19
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,B,26
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,B-,17
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,C+,26
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,C,16
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,C-,11
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,D+,9
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,D,8
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,D-,4
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,F,9
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,A+,16
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,A,27
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,A-,18
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,B+,24
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,B,19
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,B-,14
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,C+,6
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,C,5
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,C-,5
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,D+,1
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,D,3
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,D-,3
2019,Summer,Undergraduate,PHYS,6,FREUND_E_G,F,1
