2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,A+,1
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,A,20
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,A-,5
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,B+,7
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,B,14
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,B-,8
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,C+,2
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,C,3
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,C-,4
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,D,3
2018,Fall,Undergraduate,CHEM,1,BLANKENSHIP_J,F,4
