2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,A+,1
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,A,16
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,A-,7
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,B+,7
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,B,15
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,B-,5
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,C+,7
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,C,5
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,C-,3
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,D+,1
2018,Fall,Undergraduate,CHEM,1,MCRAE_S_D,D,5
