2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,A+,4
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,A,14
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,A-,8
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,B+,10
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,B,11
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,B-,6
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,C+,5
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,C,3
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,C-,5
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,D+,3
2016,Winter,Undergraduate,CMPSC,176,ZHAO_B_Y,F,2
