2018,Winter,Undergraduate,RG,,AMIHAY_A,A,5
2018,Winter,Undergraduate,RG,,AMIHAY_A,A-,3
2018,Winter,Undergraduate,RG,,AMIHAY_A,B+,7
2018,Winter,Undergraduate,RG,,AMIHAY_A,B,2
2018,Winter,Undergraduate,RG,,AMIHAY_A,B-,2
2018,Winter,Undergraduate,RG,,AMIHAY_A,C+,1
2018,Winter,Undergraduate,RG,,AMIHAY_A,C,1
2018,Winter,Undergraduate,RG,,AMIHAY_A,A,4
2018,Winter,Undergraduate,RG,,AMIHAY_A,A-,4
2018,Winter,Undergraduate,RG,,AMIHAY_A,B+,6
2018,Winter,Undergraduate,RG,,AMIHAY_A,B,5
2018,Winter,Undergraduate,RG,,AMIHAY_A,B-,2
2018,Winter,Undergraduate,RG,,AMIHAY_A,C+,1
2018,Winter,Undergraduate,RG,,AMIHAY_A,C,1
