2016,Fall,Undergraduate,ENV,,GRAVES_G_R,A,12
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,A-,19
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,B+,21
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,B,31
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,B-,11
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,C+,7
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,C,3
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,C-,2
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,D+,1
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,D,1
2016,Fall,Undergraduate,ENV,,GRAVES_G_R,F,2
