2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,A,6
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,A-,3
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,B+,6
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,B,7
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,B-,6
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,C+,7
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,C,6
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,C-,7
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,D+,2
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,D,3
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,D-,2
2016,Summer,Undergraduate,PSY,3,PLOENSE_K_L,F,3
