2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,A,16
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,A-,16
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,A+,2
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,B,35
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,B-,15
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,B+,20
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,C,18
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,C-,13
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,C+,13
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,D,7
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,D-,1
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,D+,3
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,F,9
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,A,6
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,A-,11
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,B,5
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,B-,1
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,B+,10
2020,Winter,Undergraduate,POL,,STRATHMAN_B_A,F,1
