2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,A,23
2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,A-,21
2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,A+,2
2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,B,17
2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,B-,10
2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,B+,26
2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,C,4
2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,C+,5
2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,D+,2
2020,Winter,Undergraduate,POL,,MEYER-GUTBROD,F,6
