2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,A+,1
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,A,3
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,A-,5
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,B+,7
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,B,12
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,B-,11
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,C+,6
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,C,13
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,C-,3
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,D,4
2017,Winter,Undergraduate,EARTH,30,AWRAMIK_S_M,F,1
