2016,Spring,Undergraduate,ENGL,50,RANA_S,A+,1
2016,Spring,Undergraduate,ENGL,50,RANA_S,A,40
2016,Spring,Undergraduate,ENGL,50,RANA_S,A-,41
2016,Spring,Undergraduate,ENGL,50,RANA_S,B+,22
2016,Spring,Undergraduate,ENGL,50,RANA_S,B,48
2016,Spring,Undergraduate,ENGL,50,RANA_S,B-,21
2016,Spring,Undergraduate,ENGL,50,RANA_S,C+,4
2016,Spring,Undergraduate,ENGL,50,RANA_S,C,11
2016,Spring,Undergraduate,ENGL,50,RANA_S,D,2
2016,Spring,Undergraduate,ENGL,50,RANA_S,F,2
2016,Spring,Undergraduate,ENGL,50,RANA_S,A+,1
2016,Spring,Undergraduate,ENGL,50,RANA_S,A,5
2016,Spring,Undergraduate,ENGL,50,RANA_S,A-,4
