2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,A+,4
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,A-,8
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,B+,1
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,B,5
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,B-,6
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,C+,2
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,C,2
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,C-,1
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,D+,2
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,D,1
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,D-,1
2016,Summer,Undergraduate,COMM,145,MULLIN_C_R,F,1
