2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,A+,2
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,A,11
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,A-,17
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,B+,19
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,B,12
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,B-,7
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,C+,2
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,C,1
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,C-,2
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,D+,1
2021,Winter,Undergraduate,COMM,107,AFIFI_W_A,F,4
