2018,Spring,Undergraduate,BL,,STEWART_J_C,A+,3
2018,Spring,Undergraduate,BL,,STEWART_J_C,A,13
2018,Spring,Undergraduate,BL,,STEWART_J_C,A-,8
2018,Spring,Undergraduate,BL,,STEWART_J_C,B+,6
2018,Spring,Undergraduate,BL,,STEWART_J_C,B,27
2018,Spring,Undergraduate,BL,,STEWART_J_C,B-,1
2018,Spring,Undergraduate,BL,,STEWART_J_C,C+,1
2018,Spring,Undergraduate,BL,,STEWART_J_C,C,2
2018,Spring,Undergraduate,BL,,STEWART_J_C,C-,1
2018,Spring,Undergraduate,BL,,STEWART_J_C,F,3
2018,Spring,Undergraduate,BL,,STEWART_J_C,A+,2
2018,Spring,Undergraduate,BL,,STEWART_J_C,A,25
2018,Spring,Undergraduate,BL,,STEWART_J_C,A-,9
2018,Spring,Undergraduate,BL,,STEWART_J_C,B+,3
2018,Spring,Undergraduate,BL,,STEWART_J_C,B,3
2018,Spring,Undergraduate,BL,,STEWART_J_C,F,2
