2016,Spring,Undergraduate,RG,,CAMPO_J_E,A+,1
2016,Spring,Undergraduate,RG,,CAMPO_J_E,A,6
2016,Spring,Undergraduate,RG,,CAMPO_J_E,A-,1
2016,Spring,Undergraduate,RG,,CAMPO_J_E,B+,4
2016,Spring,Undergraduate,RG,,CAMPO_J_E,B,10
2016,Spring,Undergraduate,RG,,CAMPO_J_E,B-,4
2016,Spring,Undergraduate,RG,,CAMPO_J_E,C+,1
2016,Spring,Undergraduate,RG,,CAMPO_J_E,C,3
2016,Spring,Undergraduate,RG,,CAMPO_J_E,C-,3
2016,Spring,Undergraduate,RG,,CAMPO_J_E,D,3
2016,Spring,Undergraduate,RG,,CAMPO_J_E,D-,1
2016,Spring,Undergraduate,RG,,CAMPO_J_E,F,9
