2019,Fall,Undergraduate,EEMB,153,MACINTYRE_S,A,11
2019,Fall,Undergraduate,EEMB,153,MACINTYRE_S,A-,4
2019,Fall,Undergraduate,EEMB,153,MACINTYRE_S,B,3
2019,Fall,Undergraduate,EEMB,153,MACINTYRE_S,C+,1
2019,Fall,Undergraduate,EEMB,153,MACINTYRE_S,F,1
