2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,A+,6
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,A,11
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,A-,18
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,B+,16
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,B,21
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,B-,25
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,C+,28
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,C,17
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,C-,16
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,D+,9
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,D,8
2016,Spring,Undergraduate,PHYS,2,WIENER_J_L,F,7
