2019,Spring,Undergraduate,ITAL,20,FOGU_C,A+,7
2019,Spring,Undergraduate,ITAL,20,FOGU_C,A,15
2019,Spring,Undergraduate,ITAL,20,FOGU_C,A-,20
2019,Spring,Undergraduate,ITAL,20,FOGU_C,B+,21
2019,Spring,Undergraduate,ITAL,20,FOGU_C,B,14
2019,Spring,Undergraduate,ITAL,20,FOGU_C,B-,12
2019,Spring,Undergraduate,ITAL,20,FOGU_C,C+,11
2019,Spring,Undergraduate,ITAL,20,FOGU_C,C,6
2019,Spring,Undergraduate,ITAL,20,FOGU_C,C-,2
2019,Spring,Undergraduate,ITAL,20,FOGU_C,D,1
2019,Spring,Undergraduate,ITAL,20,FOGU_C,F,6
