2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,A+,4
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,A,130
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,A-,22
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,B+,19
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,B,284
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,B-,19
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,C+,21
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,C,171
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,C-,7
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,D+,7
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,D,38
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,D-,2
2016,Spring,Undergraduate,PSY,103,FRIDLUND_A_J,F,23
