2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,A+,36
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,A,28
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,A-,31
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,B+,20
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,B,11
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,B-,22
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,C+,3
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,C,4
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,C-,1
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,D,1
2019,Spring,Undergraduate,PSTAT,120,JAMMALAMADAKA,F,1
