2018,Fall,Undergraduate,FEMST,40,BOBO_J,A+,23
2018,Fall,Undergraduate,FEMST,40,BOBO_J,A,50
2018,Fall,Undergraduate,FEMST,40,BOBO_J,A-,47
2018,Fall,Undergraduate,FEMST,40,BOBO_J,B+,25
2018,Fall,Undergraduate,FEMST,40,BOBO_J,B,29
2018,Fall,Undergraduate,FEMST,40,BOBO_J,B-,21
2018,Fall,Undergraduate,FEMST,40,BOBO_J,C+,7
2018,Fall,Undergraduate,FEMST,40,BOBO_J,C,7
2018,Fall,Undergraduate,FEMST,40,BOBO_J,C-,4
2018,Fall,Undergraduate,FEMST,40,BOBO_J,D+,2
2018,Fall,Undergraduate,FEMST,40,BOBO_J,D,1
2018,Fall,Undergraduate,FEMST,40,BOBO_J,D-,1
2018,Fall,Undergraduate,FEMST,40,BOBO_J,F,7
