2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,A,4
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,A-,6
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,B+,3
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,B,6
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,B-,3
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,C+,5
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,C,8
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,C-,1
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,D+,2
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,D,1
2019,Winter,Undergraduate,ANTH,170,LAWSON_D_W,F,1
