2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,A,213
2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,A-,88
2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,B+,48
2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,B,51
2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,B-,10
2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,C+,8
2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,C,7
2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,C-,2
2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,D,2
2019,Winter,Undergraduate,MUS,15,O'CONNELL_B_A,F,4
