2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,A,3
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,A-,5
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,B+,1
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,B,5
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,B-,5
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,C+,1
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,C,5
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,C-,3
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,D+,1
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,D,2
2016,Summer,Undergraduate,SPAN,2,IHLENDORF_C_E,F,2
