2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,A+,3
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,A,4
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,A-,3
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,B+,6
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,B,6
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,B-,7
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,C+,7
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,C,8
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,C-,9
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,D+,2
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,D,2
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,D-,2
2016,Summer,Undergraduate,PSY,7,GRILLOT_R_L,F,3
