2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,A+,1
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,A,6
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,A-,8
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,B+,8
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,B,6
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,B-,5
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,C+,3
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,C,6
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,C-,2
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,D+,1
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,D,9
2020,Fall,Undergraduate,MATH,108,BIGELOW_S_J,F,8
