2019,Winter,Undergraduate,MCDB,1,CHUNG_J,A,1
2019,Winter,Undergraduate,MCDB,1,CHUNG_J,A-,2
2019,Winter,Undergraduate,MCDB,1,CHUNG_J,B+,3
2019,Winter,Undergraduate,MCDB,1,CHUNG_J,B,11
2019,Winter,Undergraduate,MCDB,1,CHUNG_J,C+,1
2019,Winter,Undergraduate,MCDB,1,CHUNG_J,C,1
