2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,A+,7
2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,A,22
2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,A-,5
2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,B+,8
2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,B,4
2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,B-,1
2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,C+,2
2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,C-,1
2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,D+,1
2019,Winter,Undergraduate,PHYS,129,CAMPAGNARI_C,D,1
