2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,A+,6
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,A,12
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,A-,12
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,B+,9
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,B,7
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,B-,5
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,C+,3
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,C,1
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,C-,2
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,D+,1
2016,Fall,Undergraduate,CMPSC,64,ZHENG_H,F,1
