2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,A+,3
2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,A,4
2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,A-,9
2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,B+,1
2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,B,2
2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,B-,4
2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,C+,2
2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,C-,1
2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,D+,1
2020,Spring,Undergraduate,EARTH,102,RIOUX_M_E,D,1
