2017,Winter,Undergraduate,RG,,WALKER_D_S,A+,5
2017,Winter,Undergraduate,RG,,WALKER_D_S,A,14
2017,Winter,Undergraduate,RG,,WALKER_D_S,A-,22
2017,Winter,Undergraduate,RG,,WALKER_D_S,B+,18
2017,Winter,Undergraduate,RG,,WALKER_D_S,B,21
2017,Winter,Undergraduate,RG,,WALKER_D_S,B-,16
2017,Winter,Undergraduate,RG,,WALKER_D_S,C+,4
2017,Winter,Undergraduate,RG,,WALKER_D_S,C,7
2017,Winter,Undergraduate,RG,,WALKER_D_S,D+,3
2017,Winter,Undergraduate,RG,,WALKER_D_S,D,1
2017,Winter,Undergraduate,RG,,WALKER_D_S,F,3
2017,Winter,Undergraduate,RG,,WALKER_D_S,A,5
2017,Winter,Undergraduate,RG,,WALKER_D_S,A-,5
2017,Winter,Undergraduate,RG,,WALKER_D_S,B+,1
