2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,A+,48
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,A,51
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,A-,27
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,B+,18
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,B,16
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,B-,6
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,C+,2
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,C,7
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,C-,1
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,D,1
2020,Summer,Undergraduate,MCDB,1,FEINSTEIN_S_C,F,2
