2020,Summer,Undergraduate,MCDB,1,LOW_S_H,A+,3
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,A,8
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,A-,15
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,B+,21
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,B,22
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,B-,24
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,C+,31
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,C,46
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,C-,18
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,D,9
2020,Summer,Undergraduate,MCDB,1,LOW_S_H,F,4
