2017,Fall,Undergraduate,MATH,4,GOODEARL_K,A+,124
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,A,170
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,A-,95
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,B+,56
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,B,75
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,B-,48
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,C+,37
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,C,20
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,C-,21
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,D+,17
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,D,9
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,D-,4
2017,Fall,Undergraduate,MATH,4,GOODEARL_K,F,20
