2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,A,20
2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,A-,14
2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,B,12
2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,B-,2
2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,B+,11
2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,C,4
2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,C-,2
2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,C+,4
2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,D,1
2020,Winter,Undergraduate,EARTH,107,WELDEAB_S,F,1
