2017,Spring,Undergraduate,ENV,,GRAVES_G_R,A+,8
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,A,101
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,A-,213
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,B+,167
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,B,137
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,B-,38
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,C+,25
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,C,11
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,C-,3
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,D+,2
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,D,5
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,F,12
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,F,1
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,P,26
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,A,12
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,A-,22
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,B+,24
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,B,26
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,B-,10
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,C+,3
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,C,3
2017,Spring,Undergraduate,ENV,,GRAVES_G_R,F,1
