2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,A+,4
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,A,20
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,A-,8
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,B+,8
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,B,4
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,B-,8
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,C+,4
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,C,6
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,D+,2
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,D,2
2019,Summer,Undergraduate,CLASS,40,DIGHTON_A_T,F,4
