2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,A+,1
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,A,8
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,A-,8
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,B+,7
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,B,20
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,B-,2
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,C+,9
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,C,12
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,C-,2
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,D+,1
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,D,3
2016,Fall,Undergraduate,EEMB,106,BROOKS_A_J,F,2
