2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,A+,12
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,A,25
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,A-,24
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,B+,22
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,B,27
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,B-,11
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,C+,10
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,C,12
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,C-,4
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,D+,2
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,D,4
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,D-,1
2018,Fall,Undergraduate,PSY,106,BAINBRIDGE_K,F,5
