2019,Winter,Undergraduate,GLOBL,2,THANDI_S,A+,17
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,A,43
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,A-,16
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,B+,34
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,B,32
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,B-,27
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,C+,24
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,C,17
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,C-,6
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,D+,1
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,D,1
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,D-,1
2019,Winter,Undergraduate,GLOBL,2,THANDI_S,F,3
