2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,A,6
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,A-,19
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,B+,29
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,B,45
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,B-,15
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,C+,4
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,C,3
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,C-,1
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,D+,1
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,D,2
2016,Fall,Undergraduate,HIST,20,MCCRAY_W_P,F,2
