2019,Fall,Undergraduate,EEMB,113,BUI_A_T,A+,1
2019,Fall,Undergraduate,EEMB,113,BUI_A_T,A,5
2019,Fall,Undergraduate,EEMB,113,BUI_A_T,A-,3
2019,Fall,Undergraduate,EEMB,113,BUI_A_T,B+,2
2019,Fall,Undergraduate,EEMB,113,BUI_A_T,B,3
2019,Fall,Undergraduate,EEMB,113,BUI_A_T,B-,1
