2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,A+,3
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,A,23
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,A-,10
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,B+,7
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,B,16
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,B-,10
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,C+,4
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,C,2
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,D+,1
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,D,2
2020,Fall,Undergraduate,GLOBL,172,CLEMENCON_R,F,4
