2020,Fall,Undergraduate,PHYS,110,WELD_D_M,A+,8
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,A,13
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,A-,10
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,B+,6
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,B,7
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,B-,6
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,C+,4
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,C,6
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,C-,1
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,D+,1
2020,Fall,Undergraduate,PHYS,110,WELD_D_M,F,2
