2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,A+,33
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,A,53
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,A-,19
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,B+,19
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,B,12
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,B-,11
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,C+,2
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,C,3
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,C-,2
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,D+,1
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,D,1
2018,Winter,Undergraduate,PHYS,104,STREICHAN_S,F,2
