2018,Fall,Undergraduate,WRIT,1,DEAN_C_W,A,5
2018,Fall,Undergraduate,WRIT,1,DEAN_C_W,A-,8
2018,Fall,Undergraduate,WRIT,1,DEAN_C_W,B+,3
2018,Fall,Undergraduate,WRIT,1,DEAN_C_W,B,1
2018,Fall,Undergraduate,WRIT,1,DEAN_C_W,B-,1
