2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,A,1
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,A-,9
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,B+,6
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,B,11
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,B-,5
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,A+,2
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,A,32
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,A-,5
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,B+,4
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,B,2
2015,Fall,Undergraduate,CH,,HERNANDEZ_E_D,F,1
