2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,A,8
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,A-,9
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,B+,11
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,B,10
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,B-,5
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,C+,2
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,F,1
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,A,3
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,A-,6
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,B+,7
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,B,3
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,B-,1
2016,Spring,Undergraduate,WRIT,109,HARRIS-MOORE,C-,1
