2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,A+,2
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,A,9
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,A-,13
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,B+,12
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,B,16
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,B-,8
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,C+,5
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,C,6
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,C-,1
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,D+,3
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,D,4
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,D-,1
2017,Spring,Undergraduate,SPAN,1,CANTO_CARRILL,F,6
