2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,A+,8
2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,A,7
2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,A-,6
2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,B+,2
2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,B,2
2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,B-,2
2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,C,3
2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,C-,1
2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,D+,2
2020,Summer,Undergraduate,CMPSC,138,SISCO_Z_D,F,4
