2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,A+,6
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,A,27
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,A-,47
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,B+,50
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,B,59
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,B-,48
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,C+,40
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,C,24
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,C-,12
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,D+,2
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,D,3
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,D-,1
2018,Winter,Undergraduate,HIST,2,BLUMENTHAL,F,15
