2019,Summer,Undergraduate,ANTH,125,TABER_P_K,A,11
2019,Summer,Undergraduate,ANTH,125,TABER_P_K,B+,3
2019,Summer,Undergraduate,ANTH,125,TABER_P_K,B,5
2019,Summer,Undergraduate,ANTH,125,TABER_P_K,B-,1
2019,Summer,Undergraduate,ANTH,125,TABER_P_K,C+,1
2019,Summer,Undergraduate,ANTH,125,TABER_P_K,C,7
2019,Summer,Undergraduate,ANTH,125,TABER_P_K,D+,1
2019,Summer,Undergraduate,ANTH,125,TABER_P_K,F,3
