2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,A+,5
2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,A,15
2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,A-,1
2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,B+,2
2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,B,7
2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,B-,2
2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,C+,1
2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,C,1
2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,C-,4
2018,Spring,Undergraduate,ENGL,101,MEYERS_T_R,F,1
