2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,A+,6
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,A,42
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,A-,37
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,B+,32
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,B,33
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,B-,22
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,C+,18
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,C,18
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,C-,3
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,D+,8
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,D,6
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,D-,1
2017,Spring,Undergraduate,PHIL,3,CLOOS_C_M,F,12
