2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,A+,19
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,A,46
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,A-,17
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,B+,30
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,B,39
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,B-,17
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,C+,18
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,C,22
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,D+,2
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,D,7
2018,Summer,Undergraduate,ESS,,JAMIESON_A_E,F,17
