2016,Fall,Undergraduate,BL,,BATISTE_S_L,A+,1
2016,Fall,Undergraduate,BL,,BATISTE_S_L,A,9
2016,Fall,Undergraduate,BL,,BATISTE_S_L,A-,10
2016,Fall,Undergraduate,BL,,BATISTE_S_L,B+,16
2016,Fall,Undergraduate,BL,,BATISTE_S_L,B,14
2016,Fall,Undergraduate,BL,,BATISTE_S_L,B-,11
2016,Fall,Undergraduate,BL,,BATISTE_S_L,C+,7
2016,Fall,Undergraduate,BL,,BATISTE_S_L,C,6
2016,Fall,Undergraduate,BL,,BATISTE_S_L,C-,5
2016,Fall,Undergraduate,BL,,BATISTE_S_L,D,3
2016,Fall,Undergraduate,BL,,BATISTE_S_L,F,3
