2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,A+,4
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,A,69
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,A-,135
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,B+,107
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,B,127
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,B-,88
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,C+,54
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,C,42
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,C-,20
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,D+,10
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,D,15
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,D-,4
2018,Winter,Undergraduate,CLASS,40,ERICKSON_B_L,F,22
