2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,A+,17
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,A,142
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,A-,20
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,B+,17
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,B,105
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,B-,31
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,C+,39
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,C,108
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,C-,26
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,D,30
2020,Fall,Undergraduate,MCDB,1,NGUYEN_A_T,F,16
